-0.117706	0.177710	-0.040305	0.134059	0.000588	0.017680	0.024091	0.030412	0.112225	-0.223390	0.007337	-0.019219	-0.067614	0.027499	0.017079	-0.211360	0.046575	0.121530	-0.140760	-0.186083	0.053799	-0.002509	0.028593	-0.004611	-0.149339	0.131976	0.003591	0.050789	-0.050705	-0.057424	-0.014315	0.016481	0.003273	-0.057617	-0.136121	-0.006679	0.193310	0.048458	0.077309	-0.012411	0.025389	0.068347	0.019292	-0.222212	-0.048070	-0.089914	0.059142	0.009243	-0.108372	0.041138	0.024517	-0.029215	0.271292	0.126472	-0.013613	-0.326818	0.018389	-0.190732	0.006030	0.143223	0.246796	0.092543	-0.007368	0.010229	-0.048825	0.047991	0.057890	0.002900	0.061797	0.026297	-0.058278	0.089261	0.062902	-0.017968	0.017113	0.056169	-0.063440	-0.143729	0.111724	-0.110299	-0.076885	-0.009960	0.045086	0.074397	0.066343	0.021263	-0.029259	-0.016697	0.018085	0.018881	0.238937	-0.027389	-0.045576	0.014887	0.059556	-0.005529	0.109186	-0.076315	-0.004228	0.024107	
-0.080725	-0.010814	-0.027903	0.006923	0.022001	-0.011377	-0.034513	-0.013375	-0.131212	0.076540	0.018949	-0.011306	0.099502	-0.057234	-0.014975	0.026388	-0.017144	-0.044870	0.034768	-0.035035	-0.016111	0.004354	-0.006111	0.008679	0.060044	0.040499	-0.003639	-0.034260	0.026578	0.021980	0.026951	-0.005075	0.009523	0.016090	0.010244	0.059595	0.015544	-0.044918	-0.152973	0.003890	-0.115049	0.018833	0.003727	-0.002904	0.025736	0.024645	-0.023503	-0.006411	0.035298	-0.013439	-0.009447	-0.025420	-0.009793	-0.007351	0.017806	0.008376	-0.013607	0.022976	-0.013140	-0.035221	-0.021630	-0.023507	-0.014951	0.024155	-0.018813	0.038629	-0.093284	0.093862	-0.038454	-0.013612	0.027400	0.053940	-0.030857	0.016294	-0.012794	-0.026544	0.011871	-0.064743	-0.131351	-0.029347	-0.065639	0.091698	-0.025115	-0.015644	-0.026794	-0.025212	0.044502	0.012575	-0.012420	-0.016164	0.032205	0.037520	0.006479	-0.003617	0.020637	0.020541	-0.018101	0.024678	0.003016	0.018760	
-0.048706	0.092274	-0.098556	0.084714	0.094598	0.077016	-0.014602	0.075136	-0.037284	-0.076046	0.033020	0.001684	0.038914	-0.114780	0.015346	-0.129641	-0.026100	0.079003	0.041515	-0.016454	-0.014809	0.064380	-0.109675	0.159212	-0.063052	0.048523	-0.006767	-0.101654	0.020468	0.069518	0.117123	-0.090660	-0.039724	-0.046639	0.077057	0.023324	0.062595	-0.084969	-0.041385	-0.030069	-0.002684	0.030406	0.058574	0.049129	0.128294	-0.130485	0.040509	0.038695	-0.059246	-0.079634	-0.021196	0.099947	0.154861	-0.065020	0.114312	-0.025998	0.077255	0.031238	-0.080453	-0.060186	0.043114	0.052036	-0.000376	0.067054	-0.125005	-0.005932	0.074342	-0.063613	-0.094992	0.006995	0.113640	0.018829	-0.006557	0.082994	0.026668	0.084018	0.086919	0.092604	-0.063226	-0.009201	-0.047387	-0.005520	-0.044802	-0.038633	-0.050069	0.086593	0.017784	-0.063953	-0.052445	0.020070	0.040506	-0.091144	-0.014680	-0.023465	-0.009466	-0.098444	0.136517	-0.101040	0.015256	0.063557	
-0.000989	0.000416	-0.000962	0.000419	0.000787	-0.000510	-0.000129	0.000039	-0.000680	-0.000660	0.000968	0.000348	0.000132	0.000606	0.000563	-0.000949	-0.000493	0.000280	0.001121	-0.000335	0.000177	-0.000038	-0.000188	0.000622	0.000071	0.000060	-0.000566	-0.000906	-0.000651	0.000828	-0.000708	0.000725	-0.000254	-0.000266	-0.000328	-0.000634	0.000645	-0.000562	0.000491	0.000983	-0.000940	-0.000432	0.000220	-0.000146	-0.000173	0.000728	0.000488	-0.000401	-0.000894	-0.000145	0.000208	-0.000004	-0.000279	-0.000853	0.000489	-0.000789	0.000694	-0.000853	-0.014979	-0.000303	-0.000420	-0.000665	-0.000290	-0.000517	-0.000353	-0.000608	-0.000224	-0.000006	-0.000727	-0.000597	0.000392	0.000522	0.000891	-0.000576	0.000738	-0.000584	0.000963	0.000691	-0.000127	0.000430	-0.000717	-0.000471	-0.000135	-0.000704	0.000940	0.000488	-0.000837	-0.000445	0.000525	-0.000203	0.000016	0.000430	-0.000559	-0.000214	0.000103	-0.000729	0.000863	-0.000893	0.000557	0.000013	
0.109413	0.137295	-0.046037	0.160929	0.021571	0.043557	0.111690	0.075540	-0.075188	0.106305	-0.116096	0.104658	-0.084158	-0.075851	-0.018485	-0.018521	0.143701	0.059786	-0.191550	-0.042745	0.108822	-0.217175	0.155313	-0.080948	0.016884	0.024715	0.020461	0.154127	0.014651	-0.087879	-0.054371	-0.000665	0.043624	-0.000165	-0.168605	0.059260	0.009365	0.158196	-0.060454	0.070532	0.059379	0.111395	0.056984	-0.135558	-0.085000	-0.094942	0.001078	-0.085190	0.069474	0.124406	0.037134	0.008514	0.131083	0.160216	-0.146455	0.056604	-0.032403	0.008768	0.103708	0.089444	-0.030648	0.005536	0.008019	-0.079229	0.015400	0.000581	-0.061263	0.054737	0.109654	0.181478	-0.160699	0.185972	0.114535	-0.128024	0.014226	-0.073794	-0.142973	0.081030	0.098537	0.133736	0.132763	-0.115836	-0.134151	0.112281	0.016435	-0.154370	0.051126	-0.159551	-0.005741	0.184753	0.016404	0.057388	0.053835	-0.092316	-0.161590	0.005889	0.161884	0.046701	0.111007	0.017080	
0.015459	-0.042700	-0.093575	-0.137367	-0.106189	0.043279	0.029729	-0.005525	0.100477	0.037674	-0.029272	0.021546	-0.122957	-0.037085	0.079095	-0.006616	0.118001	0.011018	-0.029945	0.129514	-0.022530	-0.063558	-0.000064	-0.066110	0.149248	-0.032551	-0.134967	-0.051232	-0.004140	-0.031363	0.047603	-0.142708	-0.178068	-0.082705	0.182392	-0.083419	-0.069107	-0.082731	0.128257	0.060789	0.062319	-0.075429	-0.092817	0.092052	0.162077	-0.107110	-0.082225	0.010775	0.125570	-0.161202	-0.020107	0.034026	-0.044890	-0.111005	0.004614	0.068451	-0.057317	0.160357	-0.064982	-0.171101	-0.120728	-0.123091	0.126909	-0.065073	-0.060999	-0.110680	0.153184	-0.074663	-0.168526	-0.094141	0.014613	-0.044349	0.079913	0.025187	-0.141012	0.096118	0.002082	0.167432	0.026319	0.119992	0.167217	-0.138998	0.179445	-0.144733	-0.032213	0.071631	-0.108169	0.153652	-0.109222	-0.128893	-0.186248	0.049163	-0.033557	0.086139	-0.029396	-0.105676	0.028587	0.062637	-0.138444	0.073498	
-0.006043	-0.122623	-0.013749	-0.119623	-0.172003	0.011547	0.139438	-0.139845	0.027056	0.064630	0.039237	-0.089055	-0.156047	-0.022818	-0.122487	0.056589	0.096869	-0.053029	-0.094678	0.103548	-0.019877	-0.142338	0.140379	0.014821	0.103349	0.053534	-0.017689	0.036149	-0.064272	0.007153	-0.076768	-0.095918	0.016713	0.036659	0.010922	-0.110965	-0.027966	-0.052324	-0.054216	-0.119398	-0.009309	0.013648	0.024957	-0.055191	-0.002190	0.111884	-0.112181	-0.002767	-0.088062	-0.022804	-0.029703	-0.100718	0.002562	-0.085724	0.004746	0.028457	-0.094131	0.098233	0.095400	0.016511	-0.067985	0.092971	0.109935	0.105893	-0.160643	0.133455	0.063114	0.093021	0.018461	-0.015456	-0.121825	0.135657	0.070602	-0.108467	-0.071752	-0.093108	-0.112639	-0.024881	0.063360	0.079558	0.027928	-0.040322	-0.015545	0.067403	-0.065099	-0.084052	-0.055845	0.035773	0.045435	-0.090643	-0.065782	-0.134602	0.011084	-0.043623	0.099281	0.010159	-0.086131	0.032133	-0.027799	0.017141	
0.075520	-0.034055	-0.032541	0.155550	-0.078624	0.114553	0.078484	0.011437	0.041318	-0.080451	-0.041771	-0.060154	-0.236511	0.029953	-0.010009	-0.159365	0.068999	0.153282	-0.128026	-0.103962	0.024924	-0.017751	0.098123	0.029603	-0.195718	0.145397	-0.030998	0.152048	-0.000555	-0.158333	0.040247	0.023323	-0.019807	-0.017533	-0.145552	-0.039409	0.198451	-0.013509	-0.100955	-0.020643	-0.089653	0.160594	0.097512	-0.182354	-0.081643	-0.146995	-0.032123	-0.051574	-0.118805	0.045969	0.054329	-0.050314	0.175419	0.146463	-0.019097	-0.053933	0.140137	-0.051276	0.061750	0.055053	0.188483	0.068440	-0.058461	-0.025500	-0.020971	0.030555	-0.077037	-0.056380	0.074921	0.044507	-0.088388	0.109445	-0.006276	-0.104255	0.049745	0.155994	-0.174738	-0.027054	-0.013533	-0.037116	0.169936	-0.009857	0.029542	0.159446	-0.139560	0.021683	-0.026790	-0.027695	-0.003899	0.157728	0.214559	-0.107530	-0.015532	-0.032576	0.052587	0.021653	0.024398	-0.149680	0.090624	0.172945	
0.122352	0.039256	0.095379	0.199062	0.028746	-0.066881	0.017310	0.120014	0.045881	-0.042609	0.042984	0.005493	-0.012402	0.055652	0.156011	-0.002274	-0.004130	0.005357	0.005864	-0.075936	-0.022781	0.016890	0.003598	-0.077175	0.000013	-0.011404	0.135262	0.180025	-0.089649	-0.040354	-0.065131	0.071635	0.036497	-0.123748	-0.136667	0.022172	0.150515	0.007991	0.000578	0.032922	0.122793	0.039553	-0.030033	-0.103720	0.010961	-0.018702	0.132808	-0.159464	-0.144198	0.071600	0.156435	0.113832	-0.015349	-0.055177	-0.027126	-0.014397	-0.006382	-0.091555	0.100213	0.155800	0.047342	-0.008840	0.041955	-0.144754	-0.038878	0.022203	-0.065067	-0.066635	0.021662	-0.035758	-0.114967	0.120112	-0.004182	-0.124803	0.044026	0.168938	0.012202	0.100666	0.029293	-0.016933	0.104766	-0.012643	-0.076743	0.171890	0.014238	-0.113520	0.041839	-0.092707	0.086973	0.040779	0.137498	-0.065674	-0.157754	-0.101476	0.011280	0.016047	0.113159	-0.016902	-0.032913	0.041069	
-0.000869	-0.001492	-0.119982	-0.252977	-0.006231	-0.205105	-0.247941	0.014246	-0.007347	0.000036	-0.015159	-0.003346	-0.002840	0.013739	-0.000620	-0.017514	-0.006956	-0.007260	-0.011072	-0.160739	-0.000071	0.002445	-0.004525	0.011597	-0.007973	0.006731	0.002278	-0.229073	-0.005896	0.011903	-0.005588	-0.001330	0.009676	-0.019954	0.008516	0.001984	0.002378	-0.004387	-0.013167	0.161435	-0.002250	-0.002618	0.093231	-0.183544	0.002242	-0.026746	-0.000315	-0.008549	0.009903	-0.007277	0.081277	0.006753	-0.008385	0.000766	-0.003197	0.008931	0.004455	-0.001527	0.011780	-0.004739	0.003149	0.016539	-0.002710	0.004526	0.003342	-0.226993	-0.002754	0.004787	0.009022	0.204415	-0.180009	0.012756	0.027951	-0.010516	-0.020580	0.006399	-0.019140	-0.006161	-0.001499	0.008962	-0.000225	-0.006732	-0.005857	0.002757	0.006505	-0.041101	-0.115330	0.011570	-0.075795	-0.007454	0.002272	0.001179	0.004148	-0.009585	-0.002824	-0.005588	-0.020502	-0.015183	0.009608	0.003123	
0.121971	-0.078831	0.090145	-0.043786	-0.141243	0.090846	0.073746	-0.096387	-0.073906	0.057259	-0.058873	0.069164	0.040204	0.021529	0.045674	0.126846	0.080612	-0.154333	-0.043668	-0.003325	0.044721	-0.111228	0.090103	-0.056042	0.180747	0.050117	0.033177	-0.026508	-0.011877	-0.132196	-0.111127	-0.108504	-0.075777	0.063061	-0.078431	-0.162664	-0.138659	0.118169	-0.011663	0.033884	0.030017	-0.059175	-0.083536	-0.104937	-0.138510	0.119614	-0.065368	-0.025542	-0.020696	0.105386	0.028707	-0.191488	0.019945	0.083183	-0.156234	0.056900	-0.147462	0.019042	0.004654	0.018128	-0.123359	-0.004794	-0.071976	0.052645	-0.087696	-0.064540	-0.091528	0.190132	-0.026395	0.007369	-0.072629	0.146487	0.135300	0.069052	-0.090843	-0.015455	-0.136160	-0.134077	-0.008069	0.048780	0.070821	-0.069151	0.054831	0.005023	0.057661	-0.111331	-0.107337	0.074939	0.069860	0.065578	0.146941	0.052230	0.014831	0.119105	-0.126609	0.153009	-0.094601	0.113478	0.026120	-0.047063	
0.109445	-0.039073	0.050095	0.101693	0.040366	-0.074661	-0.062264	-0.046473	0.130928	-0.054814	0.109574	0.034345	0.072660	-0.004308	-0.140653	0.109954	-0.101030	-0.185987	-0.025394	0.116392	-0.171500	0.099220	-0.127983	0.135502	0.130977	-0.070180	-0.153989	-0.090277	-0.005307	-0.042332	-0.012622	-0.005805	-0.083167	-0.001534	0.058281	-0.051866	-0.037571	0.002100	0.128934	0.044434	0.006715	0.063660	-0.026586	0.001341	-0.018479	-0.000641	0.043868	0.079278	0.018920	-0.146223	0.012012	-0.003342	0.082925	-0.149663	0.095454	-0.022559	0.004736	0.009537	-0.058329	0.051740	-0.213311	-0.109559	-0.059052	0.136985	0.076785	0.042583	-0.030709	-0.055165	-0.086518	-0.081468	-0.032056	-0.126301	-0.072922	0.055202	0.012934	-0.108039	-0.023108	0.029097	-0.024792	-0.007371	0.171395	0.014103	0.105490	-0.147372	-0.117417	0.131170	0.030949	0.200019	0.014267	-0.166069	-0.143726	-0.087528	-0.036269	0.037376	0.007619	0.134926	-0.092955	0.091097	-0.104710	-0.031409	
0.090660	-0.009818	0.105512	-0.032868	-0.044891	-0.069692	0.013462	-0.076287	0.020861	0.008790	-0.063414	-0.013146	-0.048687	-0.040852	-0.067944	0.152710	0.027949	-0.048499	-0.039867	0.014418	-0.024669	-0.073360	0.121395	-0.057049	0.115438	0.025562	0.013327	0.055106	0.073963	-0.101023	-0.011874	0.037201	-0.022004	0.108159	-0.036695	-0.042449	-0.073866	0.096305	0.051099	0.011983	0.048031	-0.000711	-0.112888	-0.049759	-0.124940	0.046701	-0.059677	0.031053	-0.008437	0.070166	-0.030314	-0.109191	-0.023794	0.081028	-0.118678	0.000403	-0.097539	-0.053195	0.043411	0.061592	-0.095323	0.019888	0.080015	-0.053662	-0.055647	0.016462	0.013513	0.084162	0.093519	0.130232	-0.043691	0.078467	0.108649	-0.102053	-0.099425	-0.100562	-0.108794	-0.060454	0.001317	0.083089	0.049089	-0.043982	0.059868	0.079838	0.013948	-0.102477	-0.068191	0.091132	0.031123	0.038187	-0.042810	0.112463	0.039119	0.021450	0.043979	0.140628	-0.082677	0.113469	0.024353	-0.074446	
0.169606	-0.129729	0.066801	-0.081148	0.078557	-0.117096	-0.070086	0.084590	0.130778	0.105817	-0.049058	-0.060050	-0.019373	0.112203	-0.083220	0.073209	-0.081111	0.073349	-0.040632	0.074858	0.012780	-0.076299	-0.073711	0.091453	0.070356	-0.048815	-0.160971	0.106990	-0.127240	-0.056599	0.168938	-0.077544	-0.056137	0.115290	0.168646	0.005642	-0.048020	-0.038548	0.155193	-0.066885	0.189985	-0.135308	-0.108738	0.140041	-0.004743	-0.059078	-0.020719	-0.035169	-0.086446	-0.019089	-0.070676	-0.008044	0.001949	-0.130167	-0.023309	0.039318	-0.119491	0.099551	0.076695	-0.016166	-0.013912	-0.042348	0.018636	0.110778	0.072943	-0.134305	0.067929	-0.094825	-0.135984	-0.088029	0.066995	-0.098555	0.124042	0.102958	-0.037875	-0.033131	-0.112660	0.057415	0.005960	0.006010	0.119449	-0.014349	0.090433	0.091438	0.010404	0.026658	-0.005445	0.008105	0.040321	-0.025189	-0.161194	-0.090251	0.129385	0.064841	0.008141	0.036814	-0.094701	0.058406	-0.127326	-0.089175	
-0.032468	0.035260	-0.111789	0.069676	-0.152505	0.046885	0.032603	-0.023339	-0.024399	0.065239	-0.072676	0.050792	-0.064733	-0.004266	0.165711	0.035301	0.011235	0.056694	-0.108874	-0.145716	0.085853	-0.158729	0.050654	-0.089413	-0.156219	0.054532	0.022865	0.171005	0.046576	0.119120	-0.005089	0.189765	0.103878	-0.011242	-0.125450	-0.154326	0.063270	0.172904	-0.046621	-0.124195	-0.108117	-0.116957	-0.072426	-0.077112	-0.101297	-0.075541	0.145902	-0.154410	-0.093501	0.027551	0.091937	0.058466	0.103090	0.114816	-0.052490	0.186599	0.013085	-0.105786	0.104672	0.204897	0.032602	-0.022373	-0.079461	-0.026514	0.159856	0.160096	-0.021920	-0.025364	0.144963	-0.003703	0.034186	0.158693	-0.029870	0.017123	0.139118	0.048511	-0.083399	0.174988	0.084791	-0.023529	0.047815	-0.164906	-0.104991	0.043761	-0.088298	-0.074420	-0.058413	-0.165545	-0.069664	0.027536	0.070305	-0.039746	-0.161951	-0.137127	0.010028	-0.001123	0.012112	-0.114349	0.136040	0.093289	
-0.008297	-0.097245	-0.116877	0.045426	-0.055284	-0.069775	-0.036642	0.084662	0.023988	-0.140657	0.043427	-0.116169	-0.007751	-0.100609	0.042976	-0.207663	-0.057576	-0.014815	-0.041229	-0.017223	0.015173	0.052820	-0.133583	0.166302	-0.005447	0.053831	-0.077159	-0.076183	-0.013950	0.121598	0.159955	-0.095011	0.081572	-0.065372	0.074162	-0.024089	0.064152	0.022571	-0.128391	0.000524	0.028809	-0.053672	-0.072629	-0.053933	0.154096	-0.140107	-0.049871	0.133157	-0.114293	-0.087858	-0.034205	-0.028749	0.185459	0.031478	0.173051	-0.105041	-0.011919	0.059091	0.009936	-0.048706	0.052896	0.064640	-0.030619	0.070202	0.042303	0.061239	0.032247	-0.017956	-0.077596	0.006926	0.139738	0.039215	-0.005754	0.062201	0.067550	0.114942	-0.022421	0.033806	-0.101077	0.129335	-0.044343	0.035211	0.000503	0.058938	-0.013019	0.060171	-0.003946	-0.030092	0.001804	0.009677	0.152612	-0.022294	0.042542	-0.023010	-0.045682	-0.133064	0.067716	-0.113516	0.008114	0.085461	
0.147914	0.180016	0.007220	-0.111805	0.078609	0.115242	0.044092	0.152255	-0.015520	0.079238	-0.132079	0.092370	0.120735	-0.009444	0.019367	0.020428	0.015563	0.211151	0.072771	0.040838	0.004062	-0.048506	-0.089284	-0.096345	0.007286	0.023160	0.134806	0.100445	0.002045	-0.001168	0.022176	0.155964	0.182544	-0.018604	-0.001480	0.074259	-0.115055	-0.023456	0.021308	0.080194	-0.012370	0.199866	0.165845	0.170691	-0.010989	0.010204	0.275790	-0.109322	0.098601	0.013692	0.142732	0.150463	-0.043733	-0.073585	0.018257	0.030141	0.137554	0.008615	-0.011978	-0.059182	0.223748	-0.146682	0.019288	-0.023138	0.115912	0.056305	-0.004902	-0.108618	0.001317	0.080077	-0.069672	0.002695	-0.070575	0.013133	0.055591	0.044433	0.060185	0.159060	0.002927	0.048286	-0.179732	0.040389	-0.084178	0.050377	-0.005665	-0.061988	0.049100	-0.193188	-0.135086	0.024801	-0.100024	-0.030648	-0.130866	-0.142860	-0.044834	-0.102526	-0.000701	-0.043679	0.040569	0.022568	
-0.001030	0.044021	-0.026867	0.192408	0.112774	0.066367	0.020593	0.127078	-0.070587	-0.123145	0.009886	0.089653	0.106401	-0.145105	0.085343	0.000363	-0.027675	0.098774	0.000757	-0.189423	-0.007320	-0.027937	-0.014056	-0.093690	-0.096315	0.010663	0.187213	0.175745	-0.002612	-0.013648	0.003731	0.214960	0.158831	-0.052280	-0.005157	0.054078	0.154719	-0.010917	-0.089217	0.082495	-0.137500	0.111798	0.173851	-0.021235	0.013800	-0.095797	-0.032242	-0.054310	0.029028	0.005518	0.113606	-0.126925	0.009788	0.047531	0.006080	-0.151567	0.032038	-0.069883	-0.015868	0.210790	0.053493	-0.032276	0.043546	-0.067768	0.044667	0.045840	-0.167972	0.035797	0.112734	0.132960	-0.024318	0.018773	-0.020770	-0.041731	0.005069	0.099056	-0.037782	-0.060365	0.001355	0.073678	-0.143966	-0.015532	-0.053500	0.132580	0.024611	-0.040121	0.055301	-0.135733	-0.060316	0.099881	0.200417	0.117892	-0.145870	-0.136290	0.054299	-0.061644	0.099352	-0.106804	0.056197	-0.025096	
-0.171539	0.021372	0.043476	0.087065	-0.052359	-0.060965	0.064169	0.043850	-0.146689	-0.155967	0.020226	-0.034107	0.166049	-0.059804	0.030040	-0.107024	0.120542	-0.048773	-0.067315	0.015499	0.008809	-0.123753	0.129332	0.034600	-0.025924	0.006156	0.091603	0.056492	-0.155170	0.064040	0.009523	0.125540	-0.017202	-0.119962	-0.005992	0.024870	0.138658	0.120093	0.003177	0.127182	-0.043826	-0.034394	0.117002	-0.161028	-0.107468	-0.026133	0.147067	-0.063231	0.065323	0.069908	-0.021812	-0.035821	0.056150	0.110476	-0.032635	-0.038937	0.156524	-0.120328	0.079512	0.155950	0.099823	0.013883	0.054698	-0.132312	-0.054915	0.128109	-0.123341	0.121634	0.150172	0.129541	0.037197	-0.093671	-0.088341	-0.153025	0.182200	-0.080947	-0.076728	-0.028761	0.086404	0.025803	-0.072084	0.040534	-0.147815	-0.036663	-0.020557	-0.010610	0.157687	-0.197463	-0.101563	0.160440	0.157305	0.123750	-0.103785	-0.107466	0.136100	-0.038209	0.123998	-0.160839	-0.019463	0.178362	
-0.018300	0.165776	-0.068643	0.039198	0.109099	0.061797	-0.033066	0.068162	-0.079184	-0.068547	-0.009181	-0.006409	0.105861	-0.090249	0.035287	-0.145625	-0.034442	0.079615	0.021499	-0.008114	-0.016853	0.082591	-0.082167	0.120082	-0.071502	0.054709	-0.028620	-0.064289	0.073412	0.031420	0.078931	-0.015954	-0.041048	-0.077088	0.072607	0.037352	0.054678	-0.082629	-0.079615	-0.019609	0.027126	0.109582	0.052454	0.065752	0.000977	-0.107325	0.106624	0.019706	-0.056825	-0.024200	-0.004747	0.089218	0.145684	-0.087552	0.119114	-0.053189	0.061651	0.051189	-0.092625	-0.085292	0.031053	0.043323	0.011870	0.072407	-0.023790	-0.025437	0.097616	-0.070392	-0.133196	0.005585	0.043335	-0.014403	-0.020512	0.066293	0.038664	0.062207	0.148261	0.073325	-0.081064	-0.013757	-0.027833	0.060202	-0.069708	-0.100827	-0.054457	0.105947	0.045584	-0.054286	-0.041978	-0.050346	-0.001652	-0.045945	-0.025113	-0.021915	-0.019573	-0.076517	0.090177	-0.116798	0.004670	0.073595	
-0.004342	0.068196	-0.001824	0.064798	-0.072811	0.030998	0.030334	-0.045626	-0.006024	-0.115829	0.000925	-0.048368	-0.117386	-0.008890	0.020614	0.018108	0.086633	-0.015077	0.023736	-0.031243	-0.014846	-0.054678	0.015382	-0.200313	-0.185595	0.083575	0.189603	0.164086	0.024786	-0.001501	-0.032060	0.219531	0.005550	-0.182897	-0.118213	0.128840	0.197905	0.076113	0.001879	-0.069220	-0.188026	0.011612	0.113751	-0.030150	-0.015243	-0.059921	0.068322	0.010252	-0.062153	0.190448	0.018542	0.098108	0.081039	-0.009217	-0.061448	-0.017860	0.105874	-0.165600	0.187749	0.151915	0.143626	-0.148300	-0.063865	0.034070	0.124654	0.170197	-0.075499	0.138265	-0.080175	-0.043950	-0.034366	0.076034	0.038011	-0.123907	0.076214	0.137342	-0.040470	0.027594	-0.037898	-0.115121	0.151156	0.062949	-0.025385	0.221384	-0.033448	-0.153839	-0.026636	-0.185156	-0.006535	-0.059111	0.006226	0.055536	-0.203552	-0.083413	0.142821	0.069369	0.009293	-0.050907	0.043638	0.026102	
0.001641	-0.008206	-0.000278	0.004898	-0.008774	0.002232	-0.004210	-0.001781	-0.010900	-0.004050	-0.000841	-0.011780	-0.004000	0.001395	-0.007773	0.003935	0.004149	0.000118	0.000747	0.001541	0.005162	-0.000902	0.000331	0.002989	0.003855	0.003181	-0.006649	0.006616	0.004261	-0.002653	-0.006196	-0.004125	-0.000025	-0.008595	0.002053	0.001445	-0.006458	-0.001620	0.007614	-0.005331	0.004495	-0.007496	-0.006576	0.000946	-0.000125	0.001344	0.002137	-0.002426	0.009020	0.004765	-0.007440	-0.027971	0.012972	0.007394	0.000850	-0.002405	-0.006219	0.002804	0.006302	0.006605	0.012079	0.003578	-0.015044	-0.002586	-0.007911	-0.005265	0.003872	-0.000805	-0.001566	-0.001170	0.012518	0.002316	0.014178	0.005931	0.003594	0.002516	-0.022373	0.004351	-0.000675	-0.004779	-0.001087	0.000007	-0.007298	-0.000535	0.003875	-0.000687	0.003406	0.001550	-0.007114	-0.002608	-0.016535	-0.003379	0.000400	-0.004636	-0.017578	0.006722	-0.010237	0.004344	-0.001839	-0.001142	
0.106791	0.028836	0.003797	0.071899	-0.018959	0.015977	-0.011141	-0.133966	0.160604	-0.021035	0.047912	-0.018426	-0.120504	0.055823	0.040557	0.045119	0.041928	-0.014976	-0.053235	-0.005456	-0.007045	0.026805	0.014420	0.008646	-0.050939	-0.004080	0.021629	-0.030018	0.083791	-0.073868	-0.089299	-0.064995	-0.096398	0.098819	-0.042952	-0.086744	0.076596	0.033169	-0.033828	-0.070598	0.019158	-0.082820	-0.032783	0.080932	-0.048437	0.016945	-0.044424	-0.013942	-0.075236	-0.032781	-0.136554	-0.033022	-0.045023	0.067958	-0.121808	-0.027626	0.013901	-0.085125	0.117887	0.018845	-0.048131	0.015368	0.018995	0.015243	-0.054329	0.125147	-0.106953	0.133081	0.055303	-0.086769	-0.015546	0.050340	0.064458	-0.081191	-0.083310	0.021188	-0.041009	0.091325	-0.043728	0.074210	0.011054	-0.013268	0.076748	-0.067471	-0.063087	0.060791	-0.126297	0.161675	0.061998	-0.099924	0.041630	0.033802	-0.003400	0.133943	-0.011130	0.004238	-0.056646	-0.016184	0.016072	0.052872	
