0.017480	-0.037566	-0.052842	0.132982	0.074591	0.137153	-0.051615	-0.086522	-0.089132	-0.066464	0.169099	0.105141	0.075030	-0.149687	0.039850	-0.068874	0.174543	0.047688	-0.003051	-0.178833	0.065047	0.152451	-0.130867	0.027678	-0.030277	0.091747	0.095679	0.117962	-0.149607	-0.052178	0.065595	0.224585	0.043408	-0.041183	0.120393	0.068314	-0.068676	0.067186	0.028291	-0.116451	-0.047716	-0.199439	0.069138	-0.162839	-0.180944	0.065501	0.141724	-0.074967	0.045202	0.024717	0.200708	-0.049473	0.096603	-0.001949	-0.031096	0.034719	-0.009880	0.101109	0.124321	-0.041565	0.006222	-0.009913	0.034169	-0.119078	0.127947	-0.011913	0.014578	0.005681	-0.053393	-0.157069	0.027237	-0.069010	-0.049847	0.091934	-0.053714	0.145948	0.022944	-0.125277	0.053995	-0.107557	0.005190	0.239324	-0.067506	-0.051682	-0.048623	-0.218039	-0.108393	-0.193143	-0.098345	0.004586	0.018608	0.168393	-0.066806	0.070675	-0.040361	-0.062459	-0.085225	0.090401	0.025125	0.060896	
-0.068605	-0.051936	-0.118479	-0.072900	0.048463	0.114321	-0.115695	0.139159	0.050738	-0.047917	-0.087452	0.129620	0.063228	-0.070225	-0.092174	-0.153186	-0.098117	-0.027240	-0.050325	0.033183	0.110285	-0.096069	-0.059894	-0.111298	-0.115912	0.099580	0.031067	-0.114769	0.027853	-0.135490	-0.127311	0.159552	-0.151929	0.132840	0.073547	0.118725	0.113417	0.037157	-0.141979	-0.107708	0.006403	0.058699	-0.049711	0.068281	0.113950	0.167213	0.043788	0.108756	-0.023707	0.120954	0.124071	-0.046582	0.078169	0.132369	0.099416	-0.115556	0.068439	-0.133735	0.128323	0.127919	-0.039177	0.120255	-0.044936	0.123685	0.049985	-0.048783	-0.132905	-0.126042	0.041536	0.102350	0.062426	-0.135606	-0.142562	0.039007	-0.066849	-0.032661	0.138188	-0.063032	0.099841	0.119430	0.038521	0.137581	-0.040486	0.144166	-0.067448	0.083538	0.008360	0.096177	0.039414	-0.144232	0.141807	-0.107673	-0.061698	0.114724	0.146872	0.122976	0.091800	0.129180	0.138642	-0.044567	
-0.010911	-0.034202	-0.000929	0.020563	0.001092	-0.013804	0.016991	-0.019874	-0.099130	-0.003650	0.020364	-0.012586	0.007394	-0.003991	0.053445	-0.004865	0.025140	-0.007429	0.115823	0.007618	0.031300	0.068083	-0.085019	0.035951	0.000431	-0.014060	-0.002469	0.008821	0.009831	0.011665	0.015209	0.037460	-0.001323	-0.030880	0.006483	-0.008495	-0.001759	0.007270	0.007226	0.002686	-0.003863	0.007293	-0.016534	0.039779	-0.027979	-0.008931	0.082677	-0.016780	-0.004071	-0.067490	-0.003373	0.012212	0.015202	-0.024466	-0.063442	0.001127	-0.005500	0.006746	-0.028218	-0.009786	-0.007838	0.001767	-0.027375	0.009873	0.017450	-0.013469	0.048975	0.016057	0.011198	0.014403	0.026479	0.013877	0.016023	0.011067	-0.026787	-0.011773	-0.013056	-0.001884	-0.012557	-0.025707	-0.001168	-0.002148	-0.005841	-0.010786	0.061215	-0.087543	0.062249	-0.031013	0.000316	-0.015361	-0.024247	0.015706	-0.033079	-0.016293	-0.012323	-0.036275	-0.010740	-0.000427	-0.000252	-0.002229	
-0.102936	-0.137334	-0.028527	0.079405	0.141388	-0.030211	0.046077	-0.108824	-0.024595	0.070717	0.131237	0.099428	0.088128	-0.081982	0.108424	-0.149070	0.079843	0.079747	0.177977	-0.104112	0.078961	0.133173	-0.167047	0.160514	0.070869	0.088861	0.052614	0.087018	-0.074740	0.028385	0.116474	-0.023681	-0.082055	0.147543	0.056338	0.113058	-0.076252	0.082084	-0.004551	-0.217425	0.017905	-0.102760	0.121859	0.090489	-0.083888	0.098585	0.092258	-0.036494	0.087455	-0.088866	0.168301	0.018160	-0.004107	-0.079421	0.095919	-0.114116	-0.102316	0.153141	0.154199	-0.069611	-0.015941	0.181454	-0.033623	-0.163771	0.160954	0.092195	0.010207	-0.087321	-0.055885	0.106694	0.071687	0.086679	-0.071994	-0.102410	-0.119035	0.063213	0.130748	0.065714	-0.095045	-0.015052	-0.135599	0.159807	-0.053786	-0.084790	0.127564	0.018925	-0.110732	0.025319	-0.078768	-0.072004	0.139724	0.133778	-0.015067	-0.015586	-0.069400	0.112104	-0.146194	0.047549	0.021234	0.037038	
0.005279	0.067522	-0.211862	0.084881	-0.010615	0.194103	-0.022040	0.060891	-0.002918	-0.016689	0.059928	0.012332	-0.062821	0.029097	-0.033619	0.003939	-0.224575	0.002036	0.054164	0.044327	0.046205	-0.006896	-0.158600	0.206490	-0.031605	0.003107	0.000868	0.038271	0.144427	-0.066251	0.179197	-0.046353	-0.066947	0.172340	0.129074	-0.001951	-0.010789	-0.157713	-0.140577	-0.061577	0.163816	0.168118	-0.001974	-0.059096	-0.201182	-0.000804	-0.001615	-0.000515	0.011430	0.101547	0.013955	-0.015043	-0.053851	0.215082	0.022139	0.000392	-0.039425	-0.001476	-0.168008	-0.199337	0.008717	-0.011630	-0.016219	-0.050149	0.030476	-0.183736	-0.203933	0.040662	0.003956	-0.016368	-0.048917	0.132522	-0.110520	-0.000245	-0.000082	0.041195	0.022351	-0.040919	0.005497	0.048109	0.141475	0.017896	0.015743	0.000244	0.030849	0.106230	-0.002304	-0.042092	0.225736	0.017864	-0.012189	-0.160864	-0.053545	-0.047526	0.037778	0.005917	0.035791	-0.000355	-0.130444	0.006869	
0.027929	0.012039	0.178991	0.135649	-0.023280	0.107978	0.156466	-0.105118	-0.130530	-0.087034	-0.127912	0.069379	-0.001562	0.176788	-0.035842	-0.156727	0.005514	-0.104012	-0.178685	-0.022232	0.130478	-0.170904	-0.098393	-0.034264	-0.209559	0.025185	0.019531	-0.198619	0.120346	-0.077719	0.035885	-0.046213	0.035170	-0.000988	0.029145	0.004163	0.022243	0.082396	-0.112962	-0.029171	-0.052943	-0.029610	0.054322	0.111435	0.140020	0.187185	-0.206644	0.123324	-0.019427	0.005309	-0.049509	-0.000819	0.001222	0.001437	0.058499	-0.011128	0.055966	0.057732	-0.118756	-0.071140	-0.106835	-0.095420	-0.064552	0.119805	-0.044870	0.084245	-0.179972	-0.041407	-0.054747	0.139435	-0.163192	-0.017483	-0.116942	-0.019082	0.152817	0.033049	-0.138152	-0.112270	-0.044332	-0.207444	0.092339	-0.068514	0.010841	-0.077045	0.111049	0.240311	0.020854	-0.029292	-0.022511	0.024581	-0.106880	0.063533	-0.160899	-0.011400	0.056359	-0.060430	-0.081641	0.063606	-0.014816	0.069897	
-0.019204	-0.055457	0.057946	-0.027273	0.185119	0.055597	0.146942	0.047862	-0.006153	-0.065867	0.073248	0.151720	0.160136	0.011402	-0.038242	-0.190594	0.130290	-0.124031	-0.147334	-0.055486	0.092960	-0.080410	-0.068117	0.021840	-0.051402	0.069036	0.068847	-0.040869	-0.011264	-0.110236	0.127265	-0.076382	0.064802	0.036074	0.055049	-0.028157	0.152049	0.040458	-0.175408	0.042384	0.115733	0.110010	0.062100	0.060284	0.106270	0.180887	-0.053132	0.204480	-0.176496	0.031823	-0.002106	-0.126116	0.144723	0.199515	0.137634	0.135027	0.067642	0.107196	-0.063334	-0.029501	0.106762	-0.074880	-0.203914	-0.058542	-0.000089	0.061286	-0.095377	-0.067712	-0.015315	-0.028306	0.011262	-0.200644	-0.004658	-0.028252	0.119265	0.167490	0.001749	-0.081432	-0.012598	-0.170880	-0.103161	-0.006466	0.174372	-0.028754	-0.031629	0.124664	0.122224	-0.082533	0.001753	-0.036567	0.080566	-0.053427	0.045338	0.022106	0.052753	-0.090997	-0.175393	-0.122623	-0.036707	0.050549	
-0.022240	0.042940	-0.010631	0.040958	-0.050023	0.038931	0.004175	-0.062846	-0.001639	-0.007459	0.117413	-0.160063	-0.172522	-0.079733	0.011257	0.131301	-0.087761	0.032275	-0.020836	0.173097	-0.075870	-0.084102	0.035240	0.106729	0.063485	-0.122727	0.096112	0.063249	-0.105618	-0.002152	-0.169529	0.166688	-0.059011	0.130562	-0.183240	0.062044	-0.164074	0.084419	0.025883	0.003383	-0.025573	0.016178	-0.006843	0.055561	-0.154646	-0.094597	-0.023683	-0.100256	0.030191	-0.108861	0.185668	0.139370	-0.023643	-0.055112	-0.061862	-0.144706	-0.079855	-0.160063	-0.100317	-0.014758	0.131866	0.167286	0.032442	0.017953	0.100754	-0.048208	0.171303	0.196864	0.048585	-0.092232	-0.023964	0.000624	0.093137	-0.024272	-0.187413	-0.070600	0.169077	-0.018256	-0.142703	-0.020579	-0.107948	0.005365	-0.024573	0.094232	-0.060055	-0.195019	-0.110785	0.032850	-0.054045	0.173642	-0.020963	-0.016409	-0.024380	-0.164381	-0.047690	-0.116534	0.123667	0.076382	0.152546	-0.130984	
-0.072873	-0.283242	0.112394	0.147133	0.161606	0.101552	-0.073305	-0.049668	0.008257	-0.129566	-0.019533	-0.114278	-0.043896	-0.148711	0.010619	0.130102	0.069487	-0.079215	-0.043286	0.168198	0.009713	-0.095715	0.147528	0.137265	-0.052047	0.174981	0.015699	0.058781	0.037600	0.021442	0.119119	0.012898	0.047775	0.046474	-0.127752	0.082593	-0.098070	0.079036	0.046205	-0.023429	0.177064	0.072253	0.183704	0.125840	-0.064925	-0.118636	-0.048152	0.037840	0.030459	0.041444	0.075162	0.090972	0.101697	-0.069596	0.093367	-0.041241	-0.111175	-0.122839	-0.125890	-0.013223	-0.059713	0.079262	-0.036433	-0.058399	0.058823	-0.004391	0.025255	0.167092	-0.173329	-0.097486	-0.078307	0.101243	0.085025	-0.014544	0.047058	-0.020643	-0.031569	-0.152696	0.051384	-0.018082	-0.066969	0.009544	0.106142	-0.079491	-0.021065	-0.159320	-0.134779	0.130522	0.073780	0.207892	-0.123752	-0.039241	-0.031819	0.032740	0.111334	-0.055370	0.176458	-0.043020	-0.095860	-0.178412	
-0.080294	-0.233332	0.156019	0.133808	0.139772	0.146832	-0.079231	-0.151297	-0.020209	-0.103735	0.169530	-0.107770	-0.068151	-0.154832	-0.043116	0.132950	0.037832	-0.109004	-0.010617	0.130303	0.080890	-0.104490	0.078549	0.175181	-0.005782	0.145636	0.007746	0.095804	0.021290	0.041402	-0.009113	0.056297	-0.022078	0.156741	-0.169090	0.106063	-0.138611	0.057148	-0.122779	-0.046331	0.061360	0.062669	0.172745	0.105693	-0.062342	-0.127673	-0.024632	0.095246	0.018766	0.039266	0.116306	0.170417	0.109844	0.027300	0.022906	-0.065256	-0.136425	-0.084509	-0.111385	-0.040405	0.033395	0.077077	-0.047285	-0.027957	0.062500	-0.105273	0.046102	0.119585	-0.103978	-0.115050	-0.101010	-0.037810	0.069521	-0.025222	-0.034386	-0.079780	0.021773	-0.144001	0.002265	-0.003175	-0.177886	0.029210	0.057175	0.069088	-0.021123	-0.171684	-0.109168	-0.129022	0.075226	0.177300	-0.143077	-0.013772	-0.010652	0.033417	0.006457	-0.038819	0.160457	0.028597	-0.055791	-0.143647	
0.087013	0.057466	-0.106663	-0.033022	-0.015316	-0.041626	0.081933	0.135604	-0.016433	0.121037	-0.025848	-0.066786	0.125178	0.088438	0.076875	0.046309	-0.058166	-0.140236	-0.100854	0.066921	-0.116205	-0.155669	-0.049932	0.040119	0.005793	0.037123	0.090148	0.005822	-0.006344	0.032555	0.126941	-0.080423	0.026548	0.123740	0.031332	-0.113158	0.036598	0.141927	0.076795	0.171256	0.057123	0.171813	0.000403	0.044803	-0.053959	0.185771	0.076473	0.114482	-0.153592	0.022882	0.038063	0.084727	-0.033316	0.142960	0.114519	0.152794	0.118875	-0.032608	-0.010872	0.022980	0.218954	-0.032759	-0.183566	0.031819	-0.039316	0.073457	-0.078820	0.119531	-0.001386	-0.034293	0.054113	-0.020236	0.120380	0.149524	0.037442	-0.030408	0.229938	0.133075	-0.006421	-0.143898	-0.125361	-0.020467	0.015199	0.075590	0.003641	0.056476	0.022184	0.145541	-0.084870	0.037095	0.196505	0.040452	0.086642	-0.134785	-0.058475	-0.180324	0.006747	-0.232678	0.190702	0.082482	
0.099540	0.019892	-0.103526	0.143298	-0.006367	-0.021464	0.169334	-0.041993	-0.174387	0.159974	0.072400	0.067647	-0.012616	-0.043305	0.150168	-0.136700	0.170679	0.168061	-0.033821	-0.097851	0.042000	0.079458	-0.151503	-0.004716	-0.022320	0.054428	0.044010	0.028897	-0.065233	-0.071373	0.030020	0.004043	-0.191715	-0.044028	0.061623	-0.061650	0.022408	0.045971	0.136317	-0.056960	-0.098436	-0.009199	-0.056874	-0.027953	-0.150539	0.133892	0.032954	-0.013759	-0.022567	-0.002978	0.073807	-0.038664	-0.010400	0.013110	-0.027648	-0.025578	-0.086672	0.184516	0.090275	-0.123336	0.051212	-0.003333	-0.117287	-0.099460	0.004618	0.093319	0.090477	-0.081775	0.078691	0.176538	0.136744	-0.103923	0.000435	-0.081105	-0.092257	0.140138	0.124145	0.104134	-0.162092	-0.226796	0.002503	-0.012796	-0.144628	-0.086314	0.152300	0.006762	0.043092	-0.232297	-0.104529	-0.141412	0.213662	0.068196	-0.043488	-0.021285	-0.030879	-0.031289	-0.144772	0.080090	-0.008848	0.154694	
0.028357	0.064104	-0.025870	0.010335	-0.111704	0.027313	0.015341	-0.057295	-0.167233	0.114197	0.014559	-0.031842	0.001949	0.010932	0.157597	0.012658	-0.158180	0.064771	-0.173438	0.056851	-0.169826	0.091071	-0.090490	-0.008188	0.012375	-0.207263	0.185026	-0.050216	-0.162193	0.079265	-0.124312	-0.171787	-0.040737	-0.081753	0.025033	-0.069995	0.005978	-0.075020	0.027965	0.195866	-0.118971	0.170092	0.016825	0.023213	-0.005381	0.035700	-0.009889	-0.047463	0.010928	0.043628	0.053991	-0.083841	-0.203468	0.018059	-0.125740	-0.094024	0.092570	-0.070992	0.065906	-0.131185	0.032193	-0.036072	0.007523	-0.021982	-0.091419	-0.026343	-0.002389	0.048132	-0.035355	0.006849	0.061680	-0.117279	-0.048370	-0.124667	-0.166943	0.011215	0.180623	0.009112	-0.173270	-0.148590	-0.001978	-0.150859	-0.112751	-0.012509	-0.094568	0.001629	0.123586	0.124594	-0.145252	0.053957	0.152211	-0.134350	-0.010025	-0.105538	0.081882	-0.145819	-0.167264	0.122521	0.170843	0.096703	
0.010750	0.082727	-0.131274	-0.096381	0.037152	-0.103686	0.184747	0.123160	-0.009524	0.132703	0.021473	0.115835	0.043255	0.018328	0.119304	-0.183844	0.072101	0.011067	-0.192237	0.018803	-0.055232	-0.097544	-0.145849	0.012438	0.006567	-0.097660	0.116067	-0.034455	-0.178509	-0.141709	-0.014435	-0.016792	-0.085157	-0.009351	-0.001183	-0.090699	0.124299	0.108948	-0.002026	0.126827	0.025286	0.108308	-0.081092	-0.028563	0.016381	0.185604	-0.049259	0.028040	-0.149036	0.008977	0.069814	-0.117820	-0.006608	0.109503	0.016483	0.037531	0.116700	0.074641	-0.025506	-0.000646	0.192707	-0.026403	-0.163487	-0.042720	0.018676	0.069757	0.059939	0.056731	0.167238	0.017084	0.136252	-0.143216	0.085762	0.025894	-0.038870	0.149775	0.179776	0.077075	-0.177364	-0.168665	-0.031971	-0.059096	0.063500	0.017397	-0.049384	0.093482	0.134364	0.051819	-0.106434	0.048674	0.211337	-0.052286	0.055051	-0.124670	0.013350	-0.167104	-0.128011	-0.084070	0.164092	0.032058	
-0.049246	0.090772	-0.051835	0.253126	-0.033450	0.204562	-0.012461	0.095058	0.028568	-0.048906	0.002217	0.150639	0.004172	-0.156006	0.041392	0.098903	0.061857	0.144536	0.266601	-0.035532	0.018714	-0.007551	-0.102119	0.081994	0.140919	-0.010399	0.101685	0.017733	0.051633	-0.038433	-0.054564	0.041454	-0.032778	0.056323	0.010812	-0.069787	-0.078348	-0.138674	0.015204	-0.000495	-0.253603	-0.001027	-0.172105	0.061597	0.054690	-0.109487	0.010014	-0.019830	0.108933	-0.012708	0.110217	0.000057	-0.051890	-0.018865	-0.007380	-0.034269	-0.074317	0.146429	-0.190230	0.065742	0.079093	0.011328	0.030745	-0.174095	0.050881	-0.030921	0.137258	0.131859	-0.021314	-0.073590	0.139332	-0.161057	0.178184	0.084508	-0.037290	0.118309	-0.069960	-0.065805	0.011336	-0.032600	-0.160580	0.014465	0.041493	0.200581	-0.031218	-0.171016	0.007736	-0.135785	-0.088733	-0.013230	-0.025161	0.042995	0.039756	-0.114887	-0.016562	0.131495	0.056868	0.087923	-0.210427	-0.045020	
-0.119237	-0.070524	-0.108835	0.197677	-0.064181	-0.070584	0.073730	-0.108761	-0.005434	-0.068870	0.007650	0.167641	0.213569	-0.074402	-0.067545	0.005575	0.008194	0.067218	0.213880	0.071312	0.214898	-0.029838	-0.062293	-0.090652	0.096951	0.129853	0.108488	0.179984	-0.107578	0.160024	0.127080	-0.055774	-0.005067	0.093620	-0.045283	-0.043057	0.012936	0.031321	0.129306	0.028560	-0.013877	-0.030448	-0.023515	0.168266	-0.175653	0.052836	-0.022814	-0.070226	0.148581	-0.040248	0.073865	0.016735	0.000498	-0.126913	0.149898	0.079779	-0.131047	0.049716	-0.083054	-0.090210	-0.156251	0.048964	-0.051740	-0.193320	-0.002223	-0.006758	0.123426	0.100782	-0.171744	-0.027394	0.002240	-0.089841	-0.083221	-0.143310	-0.127724	0.174334	0.043204	0.040791	0.042813	-0.152175	-0.024208	-0.007628	0.033376	0.019452	0.009993	0.070729	0.006940	-0.006879	-0.165000	-0.025701	0.005428	-0.061399	-0.091990	-0.124081	0.040998	0.112144	-0.051972	0.191014	-0.030152	0.115457	
-0.121617	0.119843	-0.029578	0.100149	-0.009232	0.190788	-0.062882	0.108464	-0.149615	-0.051936	0.017023	0.100787	0.153799	-0.201366	-0.012002	0.127772	0.009831	-0.147731	0.157743	0.026749	0.015878	0.035620	-0.078209	-0.081879	0.178230	-0.002004	0.130519	0.067604	0.024397	0.057290	-0.028004	0.008256	-0.028321	0.085703	0.033133	-0.034061	-0.133151	0.069713	0.024388	0.007907	-0.178370	0.006894	-0.153814	0.041479	0.175007	0.012136	-0.043371	0.013093	0.165408	-0.000794	-0.003492	0.022153	-0.128991	0.100905	0.055122	-0.083023	0.192785	-0.074444	-0.198769	0.053744	-0.024929	-0.003472	-0.101270	-0.167387	0.074984	-0.018635	-0.019277	-0.118649	-0.095789	0.143415	-0.029831	-0.143492	-0.189395	0.095976	-0.021468	0.145964	0.175574	-0.101352	-0.001049	-0.049832	-0.194412	0.004238	0.046426	0.176616	-0.016964	0.003434	-0.024190	-0.007209	-0.063483	-0.012476	0.017801	0.027028	0.064822	-0.128030	0.022286	0.195765	-0.132343	0.057772	-0.118374	0.029835	
0.003228	-0.000149	-0.003629	0.013380	-0.003495	-0.043365	0.004894	-0.000966	0.168741	-0.003699	0.015581	0.003007	-0.008375	-0.300849	-0.004117	-0.009718	-0.026940	-0.273743	0.111696	0.005320	0.007707	-0.013622	0.001132	-0.008859	0.046872	0.006347	-0.001104	-0.015465	-0.006578	0.003438	-0.009147	0.000243	0.000455	-0.041550	-0.001559	0.002006	-0.002439	0.260685	0.005052	-0.000878	0.106915	0.005344	0.010101	0.008374	0.177090	-0.001143	0.021780	0.004587	0.251852	0.001971	-0.064333	0.001806	-0.303891	-0.032911	0.007736	0.018388	0.007897	-0.232078	-0.000896	0.014045	-0.012164	-0.006983	-0.017762	-0.235418	0.004466	0.008160	0.016867	-0.320055	0.007625	0.079089	-0.012399	0.013755	-0.256852	-0.000692	0.066934	-0.034222	0.142321	0.007679	-0.009717	-0.001460	0.070109	-0.005720	-0.006343	0.290605	-0.005656	0.113915	-0.006780	0.000491	0.018220	-0.021459	0.010372	-0.008058	0.009595	-0.004737	0.000549	0.021977	-0.304949	-0.015661	-0.035207	-0.000568	
-0.019369	-0.115796	-0.020712	0.078396	0.167443	-0.007282	0.017039	-0.058731	-0.013489	0.171832	0.014137	0.107580	0.126217	-0.092584	0.148196	-0.162068	0.099859	0.088663	0.185406	-0.089554	0.082386	0.122436	-0.153294	0.147405	0.047688	0.077928	0.044932	0.036374	-0.077854	-0.044341	0.099862	-0.039718	-0.066116	0.148152	0.055424	0.078648	-0.018123	0.085642	-0.019144	-0.222076	0.000097	-0.038068	0.139759	0.082125	-0.078781	0.069519	0.078133	0.022682	0.142982	-0.069059	-0.001226	-0.000588	-0.016017	-0.039821	-0.021763	-0.108028	-0.062294	0.143069	0.154912	-0.071050	-0.000979	0.191249	-0.065937	-0.187525	0.164139	0.093699	-0.006394	-0.077276	-0.026485	0.044331	0.141237	0.108947	-0.071534	-0.101891	-0.151693	0.086266	0.126967	0.044533	-0.100212	-0.006681	-0.151754	0.155663	-0.041327	-0.094796	0.150623	0.024838	-0.095039	-0.131734	-0.079606	0.047395	0.117685	0.197733	-0.015449	-0.008665	-0.077077	0.103355	-0.145033	0.072919	0.014218	0.071253	
0.116133	-0.056273	-0.118031	0.054427	-0.068987	-0.058296	-0.054469	-0.039206	0.047701	-0.090661	-0.007012	0.109193	-0.109737	-0.086074	-0.120839	-0.028521	0.142970	0.116156	0.110610	-0.024553	0.066873	0.149743	-0.181926	0.077162	0.139432	0.106922	-0.085470	0.094935	-0.111009	-0.125522	-0.097514	0.139604	-0.103020	-0.115087	0.001536	0.060824	0.022565	-0.035741	-0.171800	0.082985	0.041658	-0.081976	0.057198	-0.102978	0.039351	-0.023934	-0.115652	0.130890	0.053200	0.060773	0.078110	0.183431	-0.049638	-0.126766	-0.162109	0.035219	-0.099289	-0.029745	-0.067349	-0.038918	0.119036	0.031166	0.122414	0.083117	-0.001525	0.019309	-0.061336	-0.147009	0.158385	-0.034970	0.116368	-0.126768	-0.020785	-0.119762	0.063297	0.165999	-0.007228	-0.050197	-0.188446	-0.023425	0.038132	0.003763	0.003855	0.156088	0.059978	-0.171291	0.130280	-0.213091	0.010976	0.167118	0.050013	0.066312	0.070506	0.132918	-0.108263	0.032566	-0.110188	0.146321	-0.124665	-0.073123	
0.024897	0.096462	0.162974	0.056848	0.068655	0.009443	0.033318	0.057844	-0.223279	-0.040014	0.011961	0.051773	-0.022495	0.109283	0.156080	-0.073077	0.147188	-0.042481	0.034682	-0.084083	-0.126464	0.135949	-0.159974	0.065479	-0.090229	-0.106845	0.072048	0.098492	-0.008387	-0.107550	0.047722	0.164605	-0.181965	0.045672	0.070794	0.040385	0.045873	-0.080701	0.104034	-0.034013	-0.124438	-0.142115	0.014478	0.094142	-0.082149	-0.083041	0.121085	0.114322	0.113240	-0.127724	-0.052217	-0.084444	-0.037759	-0.017081	0.019028	0.061005	0.076830	0.099341	0.044157	-0.118699	0.172156	0.178564	0.174700	0.071397	-0.057522	-0.100065	0.100886	0.084633	0.055499	-0.041862	-0.076909	0.045502	0.064342	-0.023369	-0.054812	-0.007335	0.105924	-0.128095	-0.066070	0.113761	-0.079368	0.177009	-0.129381	-0.096003	0.160521	-0.171276	-0.004686	-0.014151	0.117565	-0.032815	-0.012031	-0.085030	0.030954	0.151339	-0.034584	0.127281	-0.145126	-0.086798	-0.141856	-0.157290	
0.068799	0.045715	-0.135941	0.160427	0.003170	0.142348	-0.110255	-0.012967	0.100730	0.134037	0.219943	-0.056960	-0.171461	0.021534	-0.039970	0.090741	0.042091	0.023348	0.169059	-0.126402	-0.034941	0.059146	0.045257	0.080993	-0.032933	0.101408	-0.036636	0.028885	0.141707	-0.126634	-0.178051	0.039876	0.052280	0.105282	0.062755	0.078489	-0.125688	-0.136130	-0.036088	-0.178401	-0.087627	0.054780	-0.160800	0.047558	0.110193	-0.100714	0.075828	0.023736	-0.052442	-0.079049	-0.015488	0.089104	-0.075236	0.009994	-0.120642	-0.117688	-0.016741	0.137143	-0.136563	0.085213	-0.030539	0.024193	-0.050444	0.034184	-0.019751	-0.117258	0.104922	0.098417	0.115367	0.088082	0.149024	-0.120819	-0.027929	-0.018728	-0.096378	-0.098474	-0.071506	0.007120	-0.122864	-0.125196	-0.104421	-0.038481	0.095067	-0.044682	-0.096395	0.055558	-0.125545	-0.202802	-0.122440	-0.147038	0.143983	0.177856	0.078552	-0.119223	-0.123364	0.090764	0.089767	0.086326	0.001334	0.043153	
